#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5
#! SET max_p1.sss 25
#! SET nbins_p1.sss  101
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.005
#! SET max_p1.zzz 0.05
#! SET nbins_p1.zzz  101
#! SET periodic_p1.zzz false
   24.400000000    0.000500000  -24.002566227   -6.408087926 -3837.139276752
   24.700000000    0.000500000  -22.169791845   -5.796791982 -3377.232844296
   25.000000000    0.000500000  -20.506401044   -5.282564401 -2984.996659876

   -5.000000000    0.001050000  -14.836892004    4.276512724 -177.952066070
   -4.700000000    0.001050000  -16.177530969    4.661958756 -184.041291619
   -4.400000000    0.001050000  -17.642424033    5.090477736 -209.777809730
   -4.100000000    0.001050000  -19.241756549    5.562357531 -255.726506686
   -3.800000000    0.001050000  -20.988464792    6.080148546 -335.500063393
   -3.500000000    0.001050000  -22.898164466    6.651028764 -459.075220562
   -3.200000000    0.001050000  -24.990319769    7.288833941 -640.345030655
   -2.900000000    0.001050000  -27.282829517    7.996977186 -893.072195928
   -2.600000000    0.001050000  -29.799961369    8.789753669 -1230.433181845
   -2.300000000    0.001050000  -32.573615412    9.698448340 -1665.431570779
   -2.000000000    0.001050000  -35.642248611   10.742975117 -2206.410417709
   -1.700000000    0.001050000  -39.046596683   11.958747274 -2861.963248638
   -1.400000000    0.001050000  -42.848329845   13.392230536 -3624.353368772
   -1.100000000    0.001050000  -47.116232867   15.089792388 -4468.760727462
   -0.800000000    0.001050000  -51.942705754   17.119758633 -5349.245183893
   -0.500000000    0.001050000  -57.444334723   19.621172270 -6192.250835419
   -0.200000000    0.001050000  -63.791259762   22.823746120 -6876.023924623
    0.100000000    0.001050000  -71.239364545   26.989151051 -7227.612177624
    0.400000000    0.001050000  -80.106292058   32.378114793 -7002.487573057
    0.700000000    0.001050000  -90.849563871   39.001820557 -6004.459205116
    1.000000000    0.001050000 -103.710582645   21.781940372 -4447.787038226
    1.300000000    0.001050000 -102.828520396   -1.811929975 -5627.519891336
    1.600000000    0.001050000 -102.584881179    0.018290556 -6061.874161799
    1.900000000    0.001050000 -102.475092108   -1.114752386 -6294.219544516
    2.200000000    0.001050000 -101.885647858   -2.777327773 -6495.166339134
    2.500000000    0.001050000 -100.818546698   -4.323202222 -6223.529057195
    2.800000000    0.001050000  -99.375389127   -5.091842666 -5383.366650141
    3.100000000    0.001050000  -97.939522958   -4.219940388 -4177.230965649
    3.400000000    0.001050000  -96.940779947   -2.411836448 -3004.206729782
    3.700000000    0.001050000  -96.442774724   -1.115572086 -2199.413409669
    4.000000000    0.001050000  -96.152009653   -1.020235790 -1875.087446835
    4.300000000    0.001050000  -95.753634330   -1.701484066 -1926.288949450
    4.600000000    0.001050000  -95.140775590   -2.305084292 -2136.871906099
    4.900000000    0.001050000  -94.404977481   -2.556813139 -2263.186651795
    5.200000000    0.001050000  -93.626739965   -2.613096325 -2188.490038051
    5.500000000    0.001050000  -92.869231542   -2.360018926 -2060.269710348
    5.800000000    0.001050000  -92.261364617   -1.647734041 -2020.976899259
    6.100000000    0.001050000  -91.863935557   -1.120285074 -2123.346244738
    6.400000000    0.001050000  -91.504972662   -1.338092602 -2460.663877806
    6.700000000    0.001050000  -91.054639478   -1.644074802 -2941.196560053
    7.000000000    0.001050000  -90.527722637   -1.792099841 -3402.750511103
    7.300000000    0.001050000  -90.022970676   -1.493731523 -3790.393444489
    7.600000000    0.001050000  -89.660190639   -0.884678264 -4078.051768696
    7.900000000    0.001050000  -89.518340224    0.021407162 -4282.118539419
    8.200000000    0.001050000  -89.777059686    1.977049443 -4429.857876596
    8.500000000    0.001050000  -90.863479194    5.335837210 -4447.824972657
    8.800000000    0.001050000  -92.693818990    5.801007909 -4134.094474779
    9.100000000    0.001050000  -93.587807554   -0.497517922 -3316.832050023
    9.400000000    0.001050000  -92.750524090   -3.713597031 -2614.734188027
    9.700000000    0.001050000  -91.777290957   -2.949358245 -1867.505855243
   10.000000000    0.001050000  -90.765074783   -3.947200221 -1300.351021600
   10.300000000    0.001050000  -89.480942727   -4.091394206 -1244.844500856
   10.600000000    0.001050000  -88.368809958   -3.614098822 -1198.547494516
   10.900000000    0.001050000  -87.050840028   -5.525928188 -1902.244396933
   11.200000000    0.001050000  -85.113403033   -6.744116222 -3049.401685992
   11.500000000    0.001050000  -83.289296439   -5.351950571 -3959.741105032
   11.800000000    0.001050000  -81.726614033   -5.362153186 -4537.819689922
   12.100000000    0.001050000  -79.996522649   -6.094661804 -4584.421848421
   12.400000000    0.001050000  -78.158287006   -5.985227331 -4399.468124899
   12.700000000    0.001050000  -76.470173588   -5.218647859 -4501.368633768
   13.000000000    0.001050000  -75.027307613   -4.349642922 -4807.134393705
   13.300000000    0.001050000  -73.871235930   -3.289529113 -5088.150595805
   13.600000000    0.001050000  -73.076492174   -1.944434388 -5324.364927632
   13.900000000    0.001050000  -72.697317408   -0.617890848 -5533.814971695
   14.200000000    0.001050000  -72.655302024    0.252502880 -5725.249232258
   14.500000000    0.001050000  -72.786418642    0.575379819 -5959.652522656
   14.800000000    0.001050000  -72.987601685    0.806311367 -6247.918858572
   15.100000000    0.001050000  -73.320360151    1.535849469 -6506.154085824
   15.400000000    0.001050000  -73.963847504    2.810127577 -6455.241959996
   15.700000000    0.001050000  -74.988638807    3.969857328 -5682.452460635
   16.000000000    0.001050000  -76.321261935    4.920295647 -4360.563020828
   16.300000000    0.001050000  -77.913050484    5.617468578 -2908.377083658
   16.600000000    0.001050000  -79.595936705    5.456851701 -1577.833415717
   16.900000000    0.001050000  -81.095853430    4.520552291 -641.571370455
   17.200000000    0.001050000  -82.357963982    4.110333736  -14.611963891
   17.500000000    0.001050000  -83.686800575    4.918750203  687.558251375
   17.800000000    0.001050000  -85.306938597    5.741053660  580.920144137
   18.100000000    0.001050000  -86.965842658    5.101424348  -90.005136597
   18.400000000    0.001050000  -88.405102604    4.854309039  340.551899657
   18.700000000    0.001050000  -89.945252248    4.994854300 -471.615827017
   19.000000000    0.001050000  -90.725755400   -0.876767893 -3680.661769386
   19.300000000    0.001050000  -89.584237805   -5.017416633 -7204.761859099
   19.600000000    0.001050000  -88.600086249   -1.208077974 -8734.767079399
   19.900000000    0.001050000  -88.294623729   -2.248322959 -8243.302316475
   20.200000000    0.001050000  -87.037407714   -3.884526486 -8043.460912246
   20.500000000    0.001050000  -86.939474236    4.165214167 -8137.985795460
   20.800000000    0.001050000  -88.814094603    3.812878799 -5903.196294597
   21.100000000    0.001050000  -82.690361312  -58.913959092 -4393.237578177
   21.400000000    0.001050000  -66.837986376  -44.695621541 -6942.117994128
   21.700000000    0.001050000  -55.653744474  -31.001274388 -8142.872071721
   22.000000000    0.001050000  -47.671187817  -22.769937019 -7845.004261284
   22.300000000    0.001050000  -41.706638937  -17.270079692 -7250.026383449
   22.600000000    0.001050000  -37.123641465  -13.457044481 -6628.162902956
   22.900000000    0.001050000  -33.491682030  -10.873994050 -5953.281259972
   23.200000000    0.001050000  -30.503535359   -9.104709666 -5237.221760411
   23.500000000    0.001050000  -27.964377012   -7.841446271 -4532.595227322
   23.800000000    0.001050000  -25.756302992   -6.899294131 -3878.079189978
   24.100000000    0.001050000  -23.798028740   -6.144697374 -3292.814071099
   24.400000000    0.001050000  -22.047359376   -5.531253078 -2779.477559592
   24.700000000    0.001050000  -20.465521864   -5.010291974 -2334.524392344
   25.000000000    0.001050000  -19.025813681   -4.562244157 -1953.017719588

   -5.000000000    0.001600000  -15.087837776    4.218807317 -435.156411102
   -4.700000000    0.001600000  -16.407386932    4.577815390 -460.859829474
   -4.400000000    0.001600000  -17.840401252    4.970654256 -484.451678472
   -4.100000000    0.001600000  -19.396155183    5.399012438 -505.131932675
   -3.800000000    0.001600000  -21.086574972    5.867867467 -522.340425473
   -3.500000000    0.001600000  -22.924019085    6.380605443 -537.544123633
   -3.200000000    0.001600000  -24.924903473    6.948833530 -554.094909336
   -2.900000000    0.001600000  -27.103079930    7.573126384 -576.332777656
   -2.600000000    0.001600000  -29.477669908    8.263668729 -611.308082719
   -2.300000000    0.001600000  -32.075366101    9.049772920 -664.496780943
   -2.000000000    0.001600000  -34.929214811    9.952047100 -736.883785219
   -1.700000000    0.001600000  -38.070713976   11.006553631 -833.619736227
   -1.400000000    0.001600000  -41.560535767   12.276446278 -938.638621533
   -1.100000000    0.001600000  -45.472023977   13.836311911 -1021.317619833
   -0.800000000    0.001600000  -49.910948410   15.799334891 -1016.771121694
   -0.500000000    0.001600000  -55.024485664   18.406610477 -807.781693946
   -0.200000000    0.001600000  -61.064525439   22.061986152 -228.054317320
    0.100000000    0.001600000  -68.392618780   26.961606854  752.552874584
    0.400000000    0.001600000  -77.317692320   32.614069733 1653.660267100
    0.700000000    0.001600000  -88.008468155   38.343787536 1574.044168557
    1.000000000    0.001600000 -100.466414333   18.768504601  426.486819055
    1.300000000    0.001600000  -98.650688156   -4.252011857 -1353.698332884
    1.600000000    0.001600000  -97.692085154   -1.973592665 -1961.190859393
    1.900000000    0.001600000  -97.143174418   -2.286444341 -983.223313748
    2.200000000    0.001600000  -96.181550815   -4.137487717  305.546214058
    2.500000000    0.001600000  -94.689347165   -5.710365951 1021.111147009
    2.800000000    0.001600000  -92.876274719   -6.179330857 1539.711823482
    3.100000000    0.001600000  -91.113791702   -5.405146816 2149.661381660
    3.400000000    0.001600000  -89.704706186   -3.965098368 2550.803610243
    3.700000000    0.001600000  -88.718596242   -2.723538617 2541.318816786
    4.000000000    0.001600000  -88.010755637   -2.088654072 2243.704764911
    4.300000000    0.001600000  -87.433902990   -1.782319658 1889.984009385
    4.600000000    0.001600000  -86.946383755   -1.429128635 1685.810321899
    4.900000000    0.001600000  -86.569823238   -1.115263389 1712.744092441
    5.200000000    0.001600000  -86.245547909   -1.122732387 1955.400289998
    5.500000000    0.001600000  -85.867653530   -1.402904344 2278.641380565
    5.800000000    0.001600000  -85.425853574   -1.480845901 2345.182959607
    6.100000000    0.001600000  -84.980835233   -1.554252719 1888.457093689
    6.400000000    0.001600000  -84.459946624   -1.860289216  964.635810246
    6.700000000    0.001600000  -83.930711914   -1.573768133  -98.157289246
    7.000000000    0.001600000  -83.527592222   -1.081113812 -973.747487812
    7.300000000    0.001600000  -83.295872110   -0.414973529 -1643.670451049
    7.600000000    0.001600000  -83.297468523    0.453076188 -2204.764088981
    7.900000000    0.001600000  -83.589388348    1.556928648 -2643.539810905
    8.200000000    0.001600000  -84.317215295    3.544600335 -2886.691476567
    8.500000000    0.001600000  -85.893420476    7.106188838 -2875.464534630
    8.800000000    0.001600000  -88.322524435    8.043209812 -2460.188975660
    9.100000000    0.001600000  -89.949666629    1.933123311 -1802.083969811
    9.400000000    0.001600000  -89.725988438   -1.912586808 -1345.966446205
    9.700000000    0.001600000  -89.372010468   -0.745166431 -1031.877622012
   10.000000000    0.001600000  -88.691611112   -4.520232651 -1248.503763374
   10.300000000    0.001600000  -87.167649966   -4.709117202 -2092.572731729
   10.600000000    0.001600000  -85.892472246   -4.180375304 -2444.256597258
   10.900000000    0.001600000  -84.355729164   -6.327886163 -2760.537982359
   11.200000000    0.001600000  -82.245963821   -7.021349414 -2903.444316926
   11.500000000    0.001600000  -80.406951702   -5.269854654 -2940.276155676
   11.800000000    0.001600000  -78.933355046   -4.760102643 -3008.394534540
   12.100000000    0.001600000  -77.487332090   -4.888145670 -2740.495111826
   12.400000000    0.001600000  -76.000689427   -5.007766298 -1959.232511875
   12.700000000    0.001600000  -74.511112379   -4.839533545 -918.365332092
   13.000000000    0.001600000  -73.131257502   -4.279994917  -61.464835606
   13.300000000    0.001600000  -71.967029374   -3.411500837  305.519474731
   13.600000000    0.001600000  -71.108209994   -2.252367021  262.372621214
   13.900000000    0.001600000  -70.607505339   -1.124502591   87.875226342
   14.200000000    0.001600000  -70.380647027   -0.481045116   -4.810169236
   14.500000000    0.001600000  -70.258577608   -0.362576215   46.088638611
   14.800000000    0.001600000  -70.153629206   -0.296214762  165.211535351
   15.100000000    0.001600000  -70.124425032    0.200848392  149.171779490
   15.400000000    0.001600000  -70.328699339    1.269993199 -296.089746762
   15.700000000    0.001600000  -70.931921854    2.795342395 -1316.482242466
   16.000000000    0.001600000  -71.997606559    4.297825329 -2507.702946744
   16.300000000    0.001600000  -73.502309051    5.744658703 -3363.998347887
   16.600000000    0.001600000  -75.402155538    6.767187596 -3138.041111225
   16.900000000    0.001600000  -77.396949095    6.293235898 -1362.640618039
   17.200000000    0.001600000  -79.121116532    5.379713539  668.438133679
   17.500000000    0.001600000  -80.791446084    6.009663925 1983.554396918
   17.800000000    0.001600000  -82.732820953    6.821084988 3164.156259215
   18.100000000    0.001600000  -84.727524633    6.060178190 3394.964107981
   18.400000000    0.001600000  -86.083126237    2.783920829 2127.061396109
   18.700000000    0.001600000  -86.448945236   -0.294771038 1307.835255896
   19.000000000    0.001600000  -85.551867139   -6.370972065 1625.782451289
   19.300000000    0.001600000  -82.872129416   -9.772235246 2037.435482760
   19.600000000    0.001600000  -80.697078261   -4.021871448 1103.067507896
   19.900000000    0.001600000  -79.845195831   -3.812219292 -1100.268772907
